10.410	1.774	-2.242
10.420	1.755	-2.223
10.430	1.736	-2.213
10.440	1.715	-2.179
10.450	1.694	-2.159
10.460	1.673	-2.135
10.470	1.651	-2.110
10.480	1.628	-2.101
10.490	1.604	-2.071
10.500	1.580	-2.047
10.510	1.555	-2.037
10.520	1.530	-2.027
10.530	1.504	-1.988
10.540	1.477	-1.974
10.550	1.450	-1.949
10.560	1.422	-1.935
10.570	1.393	-1.920
10.580	1.364	-1.905
10.590	1.335	-1.895
10.600	1.305	-1.876
10.610	1.274	-1.856
10.620	1.243	-1.842
10.630	1.212	-1.837
10.640	1.180	-1.832
10.650	1.147	-1.812
10.660	1.114	-1.798
10.670	1.081	-1.793
10.680	1.047	-1.783
10.690	1.012	-1.778
10.700	0.978	-1.768
10.710	0.943	-1.754
10.720	0.907	-1.744
10.730	0.871	-1.734
10.740	0.835	-1.729
10.750	0.799	-1.729
10.760	0.762	-1.724
10.770	0.725	-1.720
10.780	0.687	-1.720
10.790	0.650	-1.720
10.800	0.612	-1.715
10.810	0.573	-1.715
10.820	0.535	-1.715
10.830	0.496	-1.715
10.840	0.457	-1.715
10.850	0.418	-1.715
10.860	0.379	-1.715
10.870	0.340	-1.710
10.880	0.300	-1.715
10.890	0.261	-1.715
10.900	0.221	-1.710
10.910	0.181	-1.715
10.920	0.141	-1.715
10.930	0.102	-1.715
10.940	0.062	-1.715
10.950	0.022	-1.715
10.960	-0.018	-1.715
10.970	-0.058	-1.715
10.980	-0.098	-1.715
10.990	-0.138	-1.715
11.000	-0.178	-1.715
11.010	-0.218	-1.710
11.020	-0.258	-1.715
11.030	-0.297	-1.715
11.040	-0.337	-1.715
11.050	-0.376	-1.710
11.060	-0.415	-1.715
11.070	-0.454	-1.715
11.080	-0.493	-1.710
11.090	-0.532	-1.710
11.100	-0.570	-1.715
11.110	-0.609	-1.715
11.120	-0.647	-1.715
11.130	-0.684	-1.715
11.140	-0.722	-1.715
11.150	-0.759	-1.715
11.160	-0.796	-1.715
11.170	-0.832	-1.715
11.180	-0.869	-1.715
11.190	-0.904	-1.720
11.200	-0.940	-1.720
11.210	-0.975	-1.720
11.220	-1.010	-1.720
11.230	-1.044	-1.724
11.240	-1.078	-1.724
11.250	-1.111	-1.729
11.260	-1.144	-1.739
11.270	-1.177	-1.749
11.280	-1.209	-1.759
11.290	-1.241	-1.773
11.300	-1.272	-1.778
11.310	-1.302	-1.788
11.320	-1.333	-1.798
11.330	-1.362	-1.803
11.340	-1.391	-1.822
11.350	-1.420	-1.837
11.360	-1.447	-1.842
11.370	-1.475	-1.856
11.380	-1.502	-1.876
11.390	-1.528	-1.895
11.400	-1.553	-1.905
11.410	-1.578	-1.930
11.420	-1.602	-1.939
11.430	-1.626	-1.969
11.440	-1.649	-1.983
11.450	-1.671	-2.018
11.460	-1.693	-2.032
11.470	-1.714	-2.047
11.480	-1.734	-2.057
11.490	-1.754	-2.091
11.500	-1.773	-2.106
11.510	-1.791	-2.115
11.520	-1.808	-2.149
11.530	-1.825	-2.164
11.540	-1.841	-2.184
11.550	-1.856	-2.213
11.560	-1.871	-2.223
11.570	-1.884	-2.233
11.580	-1.897	-2.272
11.590	-1.910	-2.296
11.600	-1.921	-2.316
11.610	-1.932	-2.340
11.620	-1.942	-2.360
11.630	-1.951	-2.389
11.640	-1.960	-2.413
11.650	-1.967	-2.438
11.660	-1.974	-2.467
11.670	-1.980	-2.491
11.680	-1.985	-2.516
11.690	-1.990	-2.555
11.700	-1.993	-2.579
11.710	-1.996	-2.604
11.720	-1.998	-2.638
11.730	-2.000	-2.662
11.740	-2.000	-2.697
11.750	-2.000	-2.726
11.760	-1.999	-2.750
11.770	-1.997	-2.780
11.780	-1.994	-2.809
11.790	-1.990	-2.833
11.800	-1.986	-2.863
11.810	-1.981	-2.892
11.820	-1.975	-2.912
11.830	-1.968	-2.931
11.840	-1.961	-2.970
11.850	-1.952	-2.995
11.860	-1.943	-3.024
11.870	-1.934	-3.043
11.880	-1.923	-3.078
11.890	-1.912	-3.092
11.900	-1.899	-3.136
11.910	-1.887	-3.151
11.920	-1.873	-3.180
11.930	-1.858	-3.210
11.940	-1.843	-3.239
11.950	-1.827	-3.263
11.960	-1.811	-3.283
11.970	-1.794	-3.312
11.980	-1.775	-3.337
11.990	-1.757	-3.366
12.000	-1.737	-3.390
12.010	-1.717	-3.405
12.020	-1.696	-3.439
12.030	-1.675	-3.468
12.040	-1.652	-3.488
12.050	-1.630	-3.503
12.060	-1.606	-3.517
12.070	-1.582	-3.552
12.080	-1.557	-3.571
12.090	-1.532	-3.586
12.100	-1.506	-3.600
12.110	-1.479	-3.610
12.120	-1.452	-3.630
12.130	-1.424	-3.649
12.140	-1.396	-3.664
12.150	-1.367	-3.683
12.160	-1.337	-3.703
12.170	-1.307	-3.718
12.180	-1.277	-3.727
12.190	-1.246	-3.732
12.200	-1.214	-3.737
12.210	-1.182	-3.747
12.220	-1.150	-3.757
12.230	-1.117	-3.771
12.240	-1.083	-3.786
12.250	-1.049	-3.796
12.260	-1.015	-3.801
12.270	-0.980	-3.810
12.280	-0.945	-3.820
12.290	-0.910	-3.825
12.300	-0.874	-3.830
12.310	-0.838	-3.830
12.320	-0.802	-3.830
12.330	-0.765	-3.835
12.340	-0.728	-3.830
12.350	-0.690	-3.830
12.360	-0.653	-3.835
12.370	-0.615	-3.830
12.380	-0.576	-3.835
12.390	-0.538	-3.830
12.400	-0.499	-3.830
12.410	-0.461	-3.830
12.420	-0.422	-3.835
12.430	-0.382	-3.830
12.440	-0.343	-3.830
12.450	-0.304	-3.835
12.460	-0.264	-3.830
12.470	-0.224	-3.830
12.480	-0.184	-3.835
12.490	-0.145	-3.835
12.500	-0.105	-3.835
12.510	-0.065	-3.830
12.520	-0.025	-3.830
12.530	0.015	-3.835
12.540	0.055	-3.830
12.550	0.095	-3.835
12.560	0.135	-3.830
12.570	0.175	-3.830
12.580	0.215	-3.835
12.590	0.255	-3.830
12.600	0.294	-3.830
12.610	0.334	-3.835
12.620	0.373	-3.830
12.630	0.412	-3.830
12.640	0.451	-3.830
12.650	0.490	-3.830
12.660	0.529	-3.830
12.670	0.567	-3.830
12.680	0.606	-3.830
12.690	0.644	-3.830
12.700	0.681	-3.830
12.710	0.719	-3.830
12.720	0.756	-3.825
12.730	0.793	-3.825
12.740	0.829	-3.825
12.750	0.866	-3.820
12.760	0.902	-3.820
12.770	0.937	-3.815
12.780	0.972	-3.810
12.790	1.007	-3.806
12.800	1.041	-3.801
12.810	1.075	-3.801
12.820	1.109	-3.801
12.830	1.142	-3.796
12.840	1.174	-3.791
12.850	1.207	-3.786
12.860	1.238	-3.786
12.870	1.269	-3.781
12.880	1.300	-3.771
12.890	1.330	-3.762
12.900	1.360	-3.752
12.910	1.389	-3.742
12.920	1.417	-3.737
12.930	1.445	-3.732
12.940	1.473	-3.732
12.950	1.499	-3.727
12.960	1.526	-3.718
12.970	1.551	-3.708
12.980	1.576	-3.693
12.990	1.600	-3.674
13.000	1.624	-3.659
13.010	1.647	-3.649
13.020	1.669	-3.630
13.030	1.691	-3.610
13.040	1.712	-3.600
13.050	1.732	-3.596
13.060	1.752	-3.581
13.070	1.771	-3.566
13.080	1.789	-3.552
13.090	1.807	-3.517
13.100	1.824	-3.508
13.110	1.840	-3.488
13.120	1.855	-3.473
13.130	1.870	-3.444
13.140	1.883	-3.410
13.150	1.896	-3.400
13.160	1.909	-3.381
13.170	1.920	-3.361
13.180	1.931	-3.337
13.190	1.941	-3.317
13.200	1.950	-3.288
13.210	1.959	-3.268
13.220	1.967	-3.244
13.230	1.973	-3.210
13.240	1.980	-3.180
13.250	1.985	-3.151
13.260	1.989	-3.131
13.270	1.993	-3.087
13.280	1.996	-3.073
13.290	1.998	-3.043
13.300	1.999	-3.024
13.310	2.000	-2.995
13.320	2.000	-2.975
13.330	1.999	-2.941
13.340	1.997	-2.912
13.350	1.994	-2.897
13.360	1.991	-2.872
13.370	1.986	-2.843
13.380	1.981	-2.824
13.390	1.975	-2.794
13.400	1.969	-2.765
13.410	1.961	-2.741
13.420	1.953	-2.721
13.430	1.944	-2.692
13.440	1.934	-2.658
13.450	1.924	-2.638
13.460	1.913	-2.609
13.470	1.900	-2.589
13.480	1.888	-2.565
13.490	1.874	-2.521
13.500	1.860	-2.496
13.510	1.845	-2.477
13.520	1.829	-2.443
13.530	1.812	-2.408
13.540	1.795	-2.394
13.550	1.777	-2.369
13.560	1.758	-2.340
13.570	1.739	-2.325
13.580	1.719	-2.301
13.590	1.698	-2.272
13.600	1.676	-2.247
13.610	1.654	-2.228
13.620	1.631	-2.218
13.630	1.608	-2.193
13.640	1.584	-2.169
13.650	1.559	-2.149
13.660	1.534	-2.130
13.670	1.508	-2.110
13.680	1.481	-2.101
13.690	1.454	-2.076
13.700	1.426	-2.052
13.710	1.398	-2.047
13.720	1.369	-2.032
13.730	1.340	-2.022
13.740	1.310	-1.993
13.750	1.279	-1.974
13.760	1.248	-1.969
13.770	1.217	-1.944
13.780	1.185	-1.935
13.790	1.152	-1.925
13.800	1.119	-1.920
13.810	1.086	-1.910
13.820	1.052	-1.900
13.830	1.018	-1.900
13.840	0.983	-1.891
13.850	0.948	-1.876
13.860	0.913	-1.871
13.870	0.877	-1.861
13.880	0.841	-1.856
13.890	0.804	-1.851
13.900	0.768	-1.847
13.910	0.731	-1.842
13.920	0.693	-1.842
13.930	0.656	-1.842
13.940	0.618	-1.842
13.950	0.580	-1.842
13.960	0.541	-1.842
13.970	0.502	-1.842
13.980	0.464	-1.842
13.990	0.425	-1.842
14.000	0.386	-1.842
14.010	0.346	-1.842
14.020	0.307	-1.842
14.030	0.267	-1.842
14.040	0.227	-1.842
14.050	0.188	-1.842
14.060	0.148	-1.842
14.070	0.108	-1.842
14.080	0.068	-1.842
14.090	0.028	-1.842
14.100	-0.012	-1.842
14.110	-0.052	-1.842
14.120	-0.092	-1.842
14.130	-0.132	-1.842
14.140	-0.172	-1.842
14.150	-0.212	-1.842
14.160	-0.251	-1.842
14.170	-0.291	-1.842
14.180	-0.331	-1.842
14.190	-0.370	-1.842
14.200	-0.409	-1.842
14.210	-0.448	-1.842
14.220	-0.487	-1.842
14.230	-0.526	-1.842
14.240	-0.564	-1.847
14.250	-0.603	-1.842
14.260	-0.641	-1.842
14.270	-0.678	-1.842
14.280	-0.716	-1.847
14.290	-0.753	-1.847
14.300	-0.790	-1.851
14.310	-0.827	-1.851
14.320	-0.863	-1.856
14.330	-0.899	-1.861
14.340	-0.934	-1.866
14.350	-0.969	-1.871
14.360	-1.004	-1.876
14.370	-1.039	-1.891
14.380	-1.073	-1.895
14.390	-1.106	-1.900
14.400	-1.139	-1.905
14.410	-1.172	-1.910
14.420	-1.204	-1.925
14.430	-1.236	-1.935
14.440	-1.267	-1.944
14.450	-1.298	-1.959
14.460	-1.328	-1.969
14.470	-1.357	-1.983
14.480	-1.387	-1.998
14.490	-1.415	-2.018
14.500	-1.443	-2.032
14.510	-1.470	-2.042
14.520	-1.497	-2.047
14.530	-1.524	-2.052
14.540	-1.549	-2.071
14.550	-1.574	-2.091
14.560	-1.598	-2.110
14.570	-1.622	-2.115
14.580	-1.645	-2.130
14.590	-1.668	-2.154
14.600	-1.689	-2.164
14.610	-1.711	-2.179
14.620	-1.731	-2.203
14.630	-1.751	-2.218
14.640	-1.770	-2.223
14.650	-1.788	-2.242
14.660	-1.805	-2.267
14.670	-1.822	-2.296
14.680	-1.838	-2.306
14.690	-1.854	-2.325
14.700	-1.868	-2.345
14.710	-1.882	-2.374
14.720	-1.895	-2.399
14.730	-1.908	-2.413
14.740	-1.919	-2.438
14.750	-1.930	-2.467
14.760	-1.940	-2.491
14.770	-1.950	-2.516
14.780	-1.958	-2.540
14.790	-1.966	-2.574
14.800	-1.973	-2.594
14.810	-1.979	-2.633
14.820	-1.984	-2.648
14.830	-1.989	-2.682
14.840	-1.993	-2.716
14.850	-1.996	-2.741
14.860	-1.998	-2.765
14.870	-1.999	-2.794
14.880	-2.000	-2.824
14.890	-2.000	-2.843
14.900	-1.999	-2.872
14.910	-1.997	-2.902
14.920	-1.994	-2.921
14.930	-1.991	-2.956
14.940	-1.987	-2.985
14.950	-1.982	-3.009
14.960	-1.976	-3.029
14.970	-1.969	-3.053
14.980	-1.962	-3.087
14.990	-1.954	-3.107
15.000	-1.945	-3.141
15.010	-1.935	-3.161
15.020	-1.925	-3.200
15.030	-1.913	-3.219
15.040	-1.901	-3.249
15.050	-1.889	-3.278
15.060	-1.875	-3.298
15.070	-1.861	-3.332
15.080	-1.846	-3.356
15.090	-1.830	-3.381
15.100	-1.814	-3.405
15.110	-1.796	-3.434
15.120	-1.778	-3.464
15.130	-1.760	-3.488
15.140	-1.740	-3.508
15.150	-1.720	-3.527
15.160	-1.700	-3.556
15.170	-1.678	-3.581
15.180	-1.656	-3.596
15.190	-1.633	-3.610
15.200	-1.610	-3.635
15.210	-1.586	-3.654
15.220	-1.561	-3.674
15.230	-1.536	-3.698
15.240	-1.510	-3.718
15.250	-1.483	-3.732
15.260	-1.456	-3.737
15.270	-1.429	-3.747
15.280	-1.400	-3.771
15.290	-1.371	-3.786
15.300	-1.342	-3.801
15.310	-1.312	-3.820
15.320	-1.282	-3.840
15.330	-1.251	-3.850
15.340	-1.219	-3.854
15.350	-1.187	-3.874
15.360	-1.155	-3.884
15.370	-1.122	-3.898
15.380	-1.089	-3.908
15.390	-1.055	-3.913
15.400	-1.021	-3.918
15.410	-0.986	-3.923
15.420	-0.951	-3.923
15.430	-0.916	-3.928
15.440	-0.880	-3.928
15.450	-0.844	-3.928
15.460	-0.807	-3.933
15.470	-0.771	-3.937
15.480	-0.734	-3.942
15.490	-0.696	-3.947
15.500	-0.659	-3.947
15.510	-0.621	-3.952
15.520	-0.583	-3.952
15.530	-0.544	-3.947
15.540	-0.506	-3.952
15.550	-0.467	-3.947
15.560	-0.428	-3.947
15.570	-0.389	-3.947
15.580	-0.349	-3.947
15.590	-0.310	-3.952
15.600	-0.270	-3.952
15.610	-0.231	-3.947
15.620	-0.191	-3.952
15.630	-0.151	-3.947
15.640	-0.111	-3.947
15.650	-0.071	-3.947
15.660	-0.031	-3.947
15.670	0.009	-3.947
15.680	0.049	-3.947
15.690	0.089	-3.947
15.700	0.129	-3.947
15.710	0.169	-3.947
15.720	0.209	-3.952
15.730	0.248	-3.947
15.740	0.288	-3.952
15.750	0.327	-3.947
15.760	0.367	-3.952
15.770	0.406	-3.947
15.780	0.445	-3.947
15.790	0.484	-3.947
15.800	0.523	-3.947
15.810	0.561	-3.952
15.820	0.600	-3.947
15.830	0.638	-3.947
15.840	0.675	-3.952
15.850	0.713	-3.947
15.860	0.750	-3.947
15.870	0.787	-3.947
15.880	0.824	-3.947
15.890	0.860	-3.947
15.900	0.896	-3.947
15.910	0.931	-3.942
15.920	0.967	-3.942
15.930	1.001	-3.933
15.940	1.036	-3.928
15.950	1.070	-3.928
15.960	1.103	-3.923
15.970	1.137	-3.923
15.980	1.169	-3.918
15.990	1.202	-3.908
16.000	1.233	-3.898
16.010	1.264	-3.889
16.020	1.295	-3.874
16.030	1.325	-3.859
16.040	1.355	-3.854
16.050	1.384	-3.850
16.060	1.413	-3.845
16.070	1.441	-3.830
16.080	1.468	-3.810
16.090	1.495	-3.801
16.100	1.521	-3.791
16.110	1.547	-3.781
16.120	1.572	-3.766
16.130	1.597	-3.747
16.140	1.620	-3.737
16.150	1.643	-3.732
16.160	1.666	-3.727
16.170	1.688	-3.713
16.180	1.709	-3.703
16.190	1.729	-3.674
16.200	1.749	-3.659
16.210	1.768	-3.639
16.220	1.786	-3.625
16.230	1.804	-3.600
16.240	1.821	-3.591
16.250	1.837	-3.576
16.260	1.853	-3.561
16.270	1.867	-3.537
16.280	1.881	-3.512
16.290	1.894	-3.493
16.300	1.907	-3.478
16.310	1.919	-3.444
16.320	1.929	-3.410
16.330	1.940	-3.400
16.340	1.949	-3.381
16.350	1.958	-3.361
16.360	1.965	-3.337
16.370	1.972	-3.312
16.380	1.979	-3.283
16.390	1.984	-3.263
16.400	1.989	-3.224
16.410	1.993	-3.205
16.420	1.996	-3.161
16.430	1.998	-3.141
16.440	1.999	-3.112
16.450	2.000	-3.083
16.460	2.000	-3.053
16.470	1.999	-3.029
16.480	1.997	-3.009
16.490	1.995	-2.975
16.500	1.991	-2.951
16.510	1.987	-2.921
16.520	1.982	-2.897
16.530	1.976	-2.877
16.540	1.970	-2.848
16.550	1.963	-2.829
16.560	1.955	-2.794
16.570	1.946	-2.770
16.580	1.936	-2.745
16.590	1.926	-2.721
16.600	1.914	-2.697
16.610	1.902	-2.662
16.620	1.890	-2.643
16.630	1.876	-2.618
16.640	1.862	-2.594
16.650	1.847	-2.574
16.660	1.831	-2.535
16.670	1.815	-2.506
16.680	1.798	-2.482
16.690	1.780	-2.462
16.700	1.761	-2.428
16.710	1.742	-2.408
16.720	1.722	-2.389
16.730	1.701	-2.355
16.740	1.680	-2.340
16.750	1.658	-2.320
16.760	1.635	-2.301
16.770	1.612	-2.272
16.780	1.588	-2.242
16.790	1.563	-2.228
16.800	1.538	-2.223
16.810	1.512	-2.203
16.820	1.485	-2.174
16.830	1.458	-2.159
16.840	1.431	-2.145
16.850	1.403	-2.125
16.860	1.374	-2.110
16.870	1.344	-2.101
16.880	1.314	-2.091
16.890	1.284	-2.057
16.900	1.253	-2.052
16.910	1.222	-2.047
16.920	1.190	-2.037
16.930	1.157	-2.027
16.940	1.125	-2.018
16.950	1.091	-1.998
16.960	1.058	-1.983
16.970	1.023	-1.974
16.980	0.989	-1.969
16.990	0.954	-1.964
17.000	0.919	-1.949
17.010	0.883	-1.944
17.020	0.847	-1.939
17.030	0.810	-1.935
17.040	0.774	-1.935
17.050	0.737	-1.935
17.060	0.699	-1.935
17.070	0.662	-1.935
17.080	0.624	-1.930
17.090	0.586	-1.930
17.100	0.547	-1.935
17.110	0.509	-1.930
17.120	0.470	-1.930
17.130	0.431	-1.935
17.140	0.392	-1.935
17.150	0.352	-1.935
17.160	0.313	-1.935
17.170	0.273	-1.930
17.180	0.234	-1.935
17.190	0.194	-1.930
17.200	0.154	-1.930
17.210	0.114	-1.930
17.220	0.074	-1.935
17.230	0.034	-1.930
17.240	-0.006	-1.935
17.250	-0.046	-1.930
17.260	-0.086	-1.935
17.270	-0.126	-1.935
17.280	-0.166	-1.935
17.290	-0.205	-1.935
17.300	-0.245	-1.935
17.310	-0.285	-1.930
17.320	-0.324	-1.930
17.330	-0.364	-1.930
17.340	-0.403	-1.935
17.350	-0.442	-1.930
17.360	-0.481	-1.935
17.370	-0.520	-1.935
17.380	-0.558	-1.935
17.390	-0.596	-1.935
17.400	-0.635	-1.935
17.410	-0.672	-1.939
17.420	-0.710	-1.939
17.430	-0.747	-1.944
17.440	-0.784	-1.944
17.450	-0.821	-1.949
17.460	-0.857	-1.949
17.470	-0.893	-1.954
17.480	-0.929	-1.964
17.490	-0.964	-1.969
17.500	-0.999	-1.969
17.510	-1.033	-1.974
17.520	-1.067	-1.983
17.530	-1.101	-1.988
17.540	-1.134	-1.993
17.550	-1.167	-1.998
17.560	-1.199	-2.018
17.570	-1.231	-2.027
17.580	-1.262	-2.027
17.590	-1.293	-2.037
17.600	-1.323	-2.047
17.610	-1.353	-2.047
17.620	-1.382	-2.052
17.630	-1.411	-2.062
17.640	-1.439	-2.086
17.650	-1.466	-2.091
17.660	-1.493	-2.106
17.670	-1.519	-2.115
17.680	-1.545	-2.125
17.690	-1.570	-2.140
17.700	-1.595	-2.154
17.710	-1.618	-2.169
17.720	-1.642	-2.179
17.730	-1.664	-2.203
17.740	-1.686	-2.218
17.750	-1.707	-2.223
17.760	-1.728	-2.233
17.770	-1.747	-2.257
17.780	-1.767	-2.281
17.790	-1.785	-2.301
17.800	-1.803	-2.316
17.810	-1.820	-2.340
17.820	-1.836	-2.355
17.830	-1.851	-2.379
17.840	-1.866	-2.404
17.850	-1.880	-2.418
17.860	-1.893	-2.443
17.870	-1.906	-2.467
17.880	-1.918	-2.496
17.890	-1.929	-2.521
17.900	-1.939	-2.550
17.910	-1.948	-2.579
17.920	-1.957	-2.599
17.930	-1.965	-2.633
17.940	-1.972	-2.648
17.950	-1.978	-2.682
17.960	-1.984	-2.716
17.970	-1.988	-2.736
17.980	-1.992	-2.760
17.990	-1.995	-2.789
18.000	-1.998	-2.824
18.010	-1.999	-2.843
18.020	-2.000	-2.872
18.030	-2.000	-2.897
18.040	-1.999	-2.921
18.050	-1.997	-2.946
18.060	-1.995	-2.975
18.070	-1.992	-3.004
18.080	-1.987	-3.024
18.090	-1.983	-3.048
18.100	-1.977	-3.083
18.110	-1.970	-3.102
18.120	-1.963	-3.141
18.130	-1.955	-3.156
18.140	-1.946	-3.200
18.150	-1.937	-3.214
18.160	-1.926	-3.249
18.170	-1.915	-3.278
18.180	-1.903	-3.298
18.190	-1.891	-3.332
18.200	-1.877	-3.361
18.210	-1.863	-3.381
18.220	-1.848	-3.405
18.230	-1.833	-3.434
18.240	-1.816	-3.473
18.250	-1.799	-3.493
18.260	-1.781	-3.512
18.270	-1.763	-3.537
18.280	-1.743	-3.561
18.290	-1.724	-3.586
18.300	-1.703	-3.605
18.310	-1.682	-3.620
18.320	-1.660	-3.644
18.330	-1.637	-3.669
18.340	-1.614	-3.693
18.350	-1.590	-3.713
18.360	-1.565	-3.732
18.370	-1.540	-3.737
18.380	-1.514	-3.752
18.390	-1.488	-3.776
18.400	-1.461	-3.796
18.410	-1.433	-3.810
18.420	-1.405	-3.840
18.430	-1.376	-3.850
18.440	-1.347	-3.864
18.450	-1.317	-3.884
18.460	-1.287	-3.898
18.470	-1.256	-3.913
18.480	-1.224	-3.923
18.490	-1.192	-3.928
18.500	-1.160	-3.937
18.510	-1.127	-3.952
18.520	-1.094	-3.962
18.530	-1.060	-3.967
18.540	-1.026	-3.977
18.550	-0.992	-3.977
18.560	-0.957	-3.981
18.570	-0.921	-3.986
18.580	-0.886	-3.986
18.590	-0.850	-3.991
18.600	-0.813	-3.996
18.610	-0.777	-3.991
18.620	-0.740	-3.996
18.630	-0.702	-3.996
18.640	-0.665	-3.991
18.650	-0.627	-3.991
18.660	-0.589	-3.996
18.670	-0.550	-3.991
18.680	-0.512	-3.991
18.690	-0.473	-3.996
18.700	-0.434	-3.996
18.710	-0.395	-3.991
18.720	-0.356	-3.991
18.730	-0.316	-3.996
18.740	-0.277	-3.996
18.750	-0.237	-3.996
18.760	-0.197	-3.996
18.770	-0.157	-3.991
18.780	-0.117	-3.996
18.790	-0.077	-3.996
18.800	-0.037	-3.996
18.810	0.003	-3.996
18.820	0.043	-3.996
18.830	0.082	-3.991
18.840	0.122	-3.991
18.850	0.162	-3.991
18.860	0.202	-3.996
18.870	0.242	-3.991
18.880	0.282	-3.996
18.890	0.321	-3.991
18.900	0.361	-3.996
18.910	0.400	-3.996
18.920	0.439	-3.996
18.930	0.478	-3.996
18.940	0.517	-3.991
18.950	0.555	-3.991
18.960	0.593	-3.991
18.970	0.632	-3.991
18.980	0.669	-3.986
18.990	0.707	-3.986
19.000	0.744	-3.986
19.010	0.781	-3.986
19.020	0.818	-3.986
19.030	0.854	-3.981
19.040	0.890	-3.981
19.050	0.926	-3.981
19.060	0.961	-3.977
19.070	0.996	-3.972
19.080	1.030	-3.972
19.090	1.064	-3.962
19.100	1.098	-3.957
19.110	1.131	-3.952
19.120	1.164	-3.947
19.130	1.196	-3.933
19.140	1.228	-3.928
19.150	1.260	-3.928
19.160	1.290	-3.918
19.170	1.321	-3.913
19.180	1.350	-3.898
19.190	1.380	-3.884
19.200	1.408	-3.864
19.210	1.436	-3.854
19.220	1.464	-3.845
19.230	1.491	-3.830
19.240	1.517	-3.810
19.250	1.543	-3.796
19.260	1.568	-3.786
19.270	1.593	-3.771
19.280	1.617	-3.752
19.290	1.640	-3.737
19.300	1.662	-3.737
19.310	1.684	-3.727
19.320	1.706	-3.713
19.330	1.726	-3.698
19.340	1.746	-3.674
19.350	1.765	-3.654
19.360	1.784	-3.635
19.370	1.801	-3.610
19.380	1.818	-3.600
19.390	1.835	-3.586
19.400	1.850	-3.576
19.410	1.865	-3.556
19.420	1.879	-3.522
19.430	1.892	-3.508
19.440	1.905	-3.488
19.450	1.917	-3.468
19.460	1.928	-3.439
19.470	1.938	-3.405
19.480	1.948	-3.395
19.490	1.956	-3.376
19.500	1.964	-3.356
19.510	1.971	-3.327
19.520	1.978	-3.298
19.530	1.983	-3.273
19.540	1.988	-3.249
19.550	1.992	-3.219
19.560	1.995	-3.190
19.570	1.998	-3.151
19.580	1.999	-3.131
19.590	2.000	-3.092
19.600	2.000	-3.073
19.610	1.999	-3.039
19.620	1.997	-3.019
19.630	1.995	-2.990
19.640	1.992	-2.965
19.650	1.988	-2.931
19.660	1.983	-2.907
19.670	1.977	-2.892
19.680	1.971	-2.863
19.690	1.964	-2.838
19.700	1.956	-2.819
19.710	1.947	-2.780
19.720	1.938	-2.755
19.730	1.927	-2.736
19.740	1.916	-2.716
19.750	1.904	-2.682
19.760	1.892	-2.653
19.770	1.878	-2.633
19.780	1.864	-2.604
19.790	1.849	-2.579
19.800	1.834	-2.555
19.810	1.818	-2.516
19.820	1.800	-2.496
19.830	1.783	-2.472
19.840	1.764	-2.438
19.850	1.745	-2.413
19.860	1.725	-2.394
19.870	1.705	-2.374
19.880	1.683	-2.345
19.890	1.661	-2.325
19.900	1.639	-2.306
19.910	1.616	-2.281
19.920	1.592	-2.257
19.930	1.567	-2.233
19.940	1.542	-2.223
19.950	1.516	-2.213
19.960	1.490	-2.184
19.970	1.463	-2.169
19.980	1.435	-2.154
19.990	1.407	-2.130
20.000	1.378	-2.115
20.010	1.349	-2.110
20.020	1.319	-2.096
20.030	1.289	-2.076
20.040	1.258	-2.052
20.050	1.227	-2.047
20.060	1.195	-2.042
20.070	1.163	-2.032
20.080	1.130	-2.027
20.090	1.097	-2.013
20.100	1.063	-1.993
20.110	1.029	-1.983
20.120	0.994	-1.974
20.130	0.959	-1.969
20.140	0.924	-1.964
20.150	0.889	-1.954
20.160	0.852	-1.949
20.170	0.816	-1.944
20.180	0.779	-1.939
20.190	0.742	-1.939
20.200	0.705	-1.935
20.210	0.668	-1.935
20.220	0.630	-1.939
20.230	0.592	-1.935
20.240	0.553	-1.935
20.250	0.515	-1.939
20.260	0.476	-1.935
20.270	0.437	-1.935
20.280	0.398	-1.935
20.290	0.359	-1.935
20.300	0.319	-1.935
20.310	0.280	-1.935
20.320	0.240	-1.935
20.330	0.200	-1.935
20.340	0.161	-1.935
20.350	0.121	-1.935
20.360	0.081	-1.935
20.370	0.041	-1.935
20.380	0.001	-1.935
20.390	-0.039	-1.935
20.400	-0.079	-1.935
20.410	-0.119	-1.935
20.420	-0.159	-1.939
20.430	-0.199	-1.935
20.440	-0.239	-1.935
20.450	-0.278	-1.939
20.460	-0.318	-1.939
20.470	-0.357	-1.939
20.480	-0.397	-1.935
20.490	-0.436	-1.935
20.500	-0.475	-1.935
20.510	-0.514	-1.935
20.520	-0.552	-1.939
20.530	-0.590	-1.935
20.540	-0.628	-1.939
20.550	-0.666	-1.939
20.560	-0.704	-1.944
20.570	-0.741	-1.944
20.580	-0.778	-1.944
20.590	-0.815	-1.949
20.600	-0.851	-1.954
20.610	-0.887	-1.959
20.620	-0.923	-1.969
20.630	-0.958	-1.969
20.640	-0.993	-1.974
20.650	-1.028	-1.979
20.660	-1.062	-1.983
20.670	-1.095	-1.988
20.680	-1.129	-1.993
20.690	-1.162	-2.008
20.700	-1.194	-2.018
20.710	-1.226	-2.027
20.720	-1.257	-2.032
20.730	-1.288	-2.037
20.740	-1.318	-2.047
20.750	-1.348	-2.052
20.760	-1.377	-2.057
20.770	-1.406	-2.071
